HP:0000819	0.0782758405933	0.00643431258753	Diabetes_mellitus	271
HP:0000818	0.0601847925353	0.142871181143	Abnormality_of_the_endocrine_system	904
HP:0000813	0.182748592706	1.5691883167e-07	Bicornuate_uterus	39
HP:0000812	0.0760853973733	0.00160318408601	Abnormal_internal_genitalia	431
HP:0000811	0.0518733237311	0.862155079902	Abnormal_external_genitalia	751
HP:0000817	0.00989974452148	0.128741340385	Poor_eye_contact	30
HP:0000816	0.0437934069662	0.868893336541	Abnormality_of_Krebs_cycle_metabolism	8
HP:0000815	0.045401294155	0.75561326026	Hypergonadotropic_hypogonadism	42
HP:0004360	0.0341936640693	0.0447101362869	Abnormality_of_acid-base_homeostasis	274
HP:0003403	0.062442862562	0.765986182013	EMG:_decremental_response_of_compound_muscle_action_potential_to_repetitive_nerve_stimulation	23
HP:0003402	0.0236206718927	0.513526817203	Decreased_miniature_endplate_potentials	12
HP:0031982	0.583441445403	nan	Abnormal_putamen_morphology	1
HP:0004369	0.0385664739625	0.782307485192	Decreased_purine_level	9
HP:0031378	0.0102934111405	0.634368183288	Abnormal_lymphocyte_proliferation	3
HP:0031379	0.0102934111405	0.634368183288	Abnormal_T_cell_proliferation	3
HP:0007643	0.0870437774158	nan	Peripheral_tractional_retinal_detachment	1
HP:0031374	0.0859972218107	0.423019681219	Ankle_weakness	14
HP:0031372	0.0717275110876	nan	Cold_paresis	1
HP:0007011	0.139831825561	0.330738493767	Fourth_cranial_nerve_palsy	3
HP:0002425	0.0369002278305	0.771107016487	Anarthria	8
HP:0008311	0.00956372100198	nan	Spinal_cord_posterior_columns_myelin_loss	1
HP:0008314	0.138691946877	0.215239420393	Decreased_activity_of_mitochondrial_complex_II	5
HP:0008315	0.023694950896	0.790258231452	Decreased_plasma_free_carnitine	2
HP:0008316	0.0677904117295	0.609201204949	Abnormal_mitochondria_in_muscle_tissue	28
HP:0100842	0.0664582568235	0.716798541406	Septo-optic_dysplasia	17
HP:0004150	0.0103301541335	0.437703842044	Abnormal_3rd_finger_morphology	8
HP:0010804	0.0275418290473	0.221129183418	Tented_upper_lip_vermilion	56
HP:0010807	0.0598744700292	0.782002977622	Open_bite	37
HP:0010806	0.0288550232316	0.826747856128	U-Shaped_upper_lip_vermilion	2
HP:0010800	0.0209433191606	nan	Absent_cupid's_bow	1
HP:0010803	0.0742425192855	0.695866092198	Everted_upper_lip_vermilion	8
HP:0000678	0.0552006869741	0.910473709728	Dental_crowding	54
HP:0000677	0.0389887210133	0.601991509672	Oligodontia	34
HP:0000676	0.0406574162228	0.614409793545	Abnormality_of_the_incisor	41
HP:0000675	0.0835567886739	0.657438252809	Macrodontia_of_permanent_maxillary_central_incisor	5
HP:0000674	0.022973578849	0.563057782229	Anodontia	9
HP:0010808	0.0166343361318	0.30822749416	Protruding_tongue	19
HP:0000670	0.0997725620057	0.000783648376991	Carious_teeth	122
HP:0003891	0.0455127920403	0.946722232194	Abnormality_of_the_humeral_epiphysis	2
HP:0003897	0.0813357308823	nan	Irregular_ossification_of_the_humeral_epiphyses	1
HP:0032314	0.074695491903	nan	Abnormal_areolar_morphology	1
HP:0032312	0.232866715162	nan	Decreased_circulating_globulin_level	1
HP:0030226	0.00691194151008	nan	Abnormal_muscle_fiber_myotilin	1
HP:0030225	0.0164392117781	nan	Accumulation_of_muscle_fiber_desmin	1
HP:0030224	0.0164392117781	nan	Abnormal_muscle_fiber_desmin	1
HP:0030223	0.0609597967531	0.844361221435	Perseveration	14
HP:0030222	0.0385727795826	0.821598456038	Visual_agnosia	6
HP:0012877	0.0850027863171	nan	Retrograde_ejaculation	1
HP:0003099	0.00998729952772	0.631931580009	Fibular_overgrowth	3
HP:0003093	0.039806303095	0.866444415711	Limited_hip_extension	4
HP:0003090	0.0549505567093	0.965526898722	Hypoplasia_of_the_capital_femoral_epiphysis	10
HP:0003097	0.017549205054	0.333705531522	Short_femur	18
HP:0002419	0.0208221815421	0.265476489891	Molar_tooth_sign_on_MRI	29
HP:0002418	0.0221622469809	0.234447175592	Abnormality_of_midbrain_morphology	36
HP:0002415	0.0185076525031	0.0544979166906	Leukodystrophy	75
HP:0002414	0.0900316842399	0.00729066264046	Spina_bifida	124
HP:0002416	0.00458483805268	0.486168737029	Subependymal_cysts	5
HP:0002411	0.0369499920713	0.72240992708	Myokymia	12
HP:0002410	0.0545159864244	0.968758693723	Aqueductal_stenosis	13
HP:0030423	0.0204904201714	nan	Splenic_cyst	1
HP:0025540	0.0231961884196	0.740389594072	Abnormal_T_cell_subset_distribution	3
HP:0003328	0.0335322735351	0.533081415108	Abnormal_hair_laboratory_examination	25
HP:0003329	0.0195726775222	nan	Hair_shafts_flattened_at_irregular_intervals_and_twisted_through_180_degrees_about_their_axes	1
HP:0025546	-0.0336990530299	0.429603622207	Abnormal_mean_corpuscular_hemoglobin_concentration	2
HP:0003324	0.0734088394515	0.176453062367	Generalized_muscle_weakness	103
HP:0003325	0.0427067445894	0.589180565493	Limb-girdle_muscle_weakness	68
HP:0003326	0.0654626587595	0.382579377069	Myalgia	114
HP:0003327	0.134491125053	0.0252678487081	Axial_muscle_weakness	18
HP:0003320	0.00799133503795	0.562658717357	C1-C2_subluxation	4
HP:0003321	0.0355146912903	0.874389492242	Biconcave_flattened_vertebrae	2
HP:0003323	0.0547171074496	0.931400426333	Progressive_muscle_weakness	50
HP:0006316	0.181997621668	nan	Irregularly_spaced_teeth	1
HP:0006315	0.0485925224483	0.904976966437	Single_median_maxillary_incisor	19
HP:0006311	0.0973113911743	nan	Generalized_microdontia	1
HP:0012098	0.117517044323	0.469589486343	Edema_of_the_dorsum_of_feet	3
HP:0012099	0.031891090634	0.848399140574	Abnormality_of_circulating_catecholamine_level	2
HP:0012090	0.0644091289164	0.555649314299	Abnormal_pancreas_morphology	62
HP:0012091	0.114061732966	3.19941522254e-05	Abnormality_of_pancreas_physiology	110
HP:0012092	0.303280242783	7.24633906611e-19	Abnormality_of_exocrine_pancreas_physiology	30
HP:0012093	0.0355413998333	0.576553192727	Abnormality_of_endocrine_pancreas_physiology	25
HP:0012094	0.0712196156925	0.595425006783	Abnormal_pancreas_size	20
HP:0012095	0.136198236263	0.4466854135	Multiple_joint_dislocation	2
HP:0031689	0.000440689554703	nan	Megakaryocyte_dysplasia	1
HP:0012278	0.0886333840541	0.688985618248	Abnormal_circulating_serine_concentration	3
HP:0012279	0.0886333840541	0.688985618248	Hyposerinemia	3
HP:0012275	-0.0847937799955	nan	Autosomal_dominant_inheritance_with_maternal_imprinting	1
HP:0012276	0.00731344777977	nan	Digital_flexor_tenosynovitis	1
HP:0012277	0.0270615938752	0.814018765614	Hypoglycinemia	2
HP:0012270	0.0238106323171	0.791071579102	Decreased_muscle_glycogen_content	2
HP:0012271	0.00795436813302	nan	Episodic_upper_airway_obstruction	1
HP:0012272	0.482848165376	nan	J_wave	1
HP:0012273	0.0518784682697	nan	Increased_carotid_artery_intimal_medial_thickness	1
HP:0004431	0.0122620700001	0.253443733292	Complement_deficiency	19
HP:0005464	0.0341634010517	0.767833338149	Craniofacial_osteosclerosis	6
HP:0025615	0.323925429486	4.27606475842e-17	Abscess	23
HP:0004979	0.0893256113268	0.45626931109	Metaphyseal_sclerosis	10
HP:0004970	0.103989073729	0.186407603551	Ascending_tubular_aorta_aneurysm	16
HP:0004971	0.231390666573	0.0211513201976	Pulmonary_artery_hypoplasia	4
HP:0004972	-0.0847937799955	nan	Elevated_mean_arterial_pressure	1
HP:0004975	0.195660272161	0.0392408564321	Erlenmeyer_flask_deformity_of_the_femurs	5
HP:0004976	0.0781455642904	0.688986905696	Knee_dislocation	6
HP:0004977	0.343526924018	nan	Bilateral_radial_aplasia	1
HP:0009139	0.0830715067014	0.537022589128	Osteolysis_involving_bones_of_the_lower_limbs	10
HP:0004430	0.0361864395785	0.677191114203	Severe_combined_immunodeficiency	15
HP:0001339	0.0528897249811	0.997042026205	Lissencephaly	104
HP:0001338	0.0824239334856	0.370070134643	Partial_agenesis_of_the_corpus_callosum	22
HP:0001335	0.0405889443942	0.675572963307	Bimanual_synkinesia	28
HP:0001334	0.0635267386293	0.818894679538	Communicating_hydrocephalus	11
HP:0001337	0.0517323795522	0.890092251744	Tremor	370
HP:0001336	0.0479103060584	0.650464105562	Myoclonus	201
HP:0001331	0.0440704228462	0.697818772037	Absent_septum_pellucidum	47
HP:0001332	0.0392230984153	0.140526579367	Dystonia	277
HP:0007958	0.00438059405598	nan	Optic_atrophy_from_cranial_nerve_compression	1
HP:0007401	0.032780672335	0.517255773511	Macular_atrophy	25
HP:0007400	0.148224225134	1.88180748799e-11	Irregular_hyperpigmentation	118
HP:0007403	0.012379550103	nan	Hypertrophy_of_skin_of_soles	1
HP:0007402	0.0730180318626	nan	Areas_of_hypopigmentation_and_hyperpigmentation_that_do_not_follow_Blaschko_lines	1
HP:0007404	0.0149292996316	nan	Nonepidermolytic_palmoplantar_keratoderma	1
HP:0007407	0.0278983189678	nan	Excessive_skin_wrinkling_on_dorsum_of_hands_and_fingers	1
HP:0007950	0.0446728079548	0.940619869871	Peripapillary_chorioretinal_atrophy	2
HP:0008127	0.0813357308823	nan	Bipartite_calcaneus	1
HP:0004433	0.0713228929064	nan	Secretory_IgA_deficiency	1
HP:0008125	0.0440695165565	nan	Second_metatarsal_posteriorly_placed	1
HP:0008124	0.0825174147466	nan	Talipes_calcaneovarus	1
HP:0008122	0.0506517807777	0.984111031708	Calcaneonavicular_fusion	2
HP:0009536	0.0218716346954	0.548741194429	Short_2nd_finger	9
HP:0009534	-0.0073626117621	nan	Triangular_epiphysis_of_the_proximal_phalanx_of_the_2nd_finger	1
HP:0004810	0.0220348933548	0.778612053026	Congenital_hypoplastic_anemia	2
HP:0004819	0.0534318130637	nan	Normocytic_hypoplastic_anemia	1
HP:0004818	0.0102571167212	0.697545891698	Paroxysmal_nocturnal_hemoglobinuria	2
HP:0030810	0.0794788009407	0.38019208462	Abnormal_tongue_physiology	26
HP:0030812	-0.0313127201703	0.442435327245	Enlarged_tonsils	2
HP:0030813	-0.0223600745947	0.4924821055	Absent_tonsils	2
HP:0030814	0.234522082908	nan	Orange_discoloured_tonsils	1
HP:0030816	0.113942156909	0.377757077653	Gingival_recession	5
HP:0002448	0.0724090147275	0.675100091971	Progressive_encephalopathy	11
HP:0004434	0.0527106803605	0.999105005328	C8_deficiency	2
HP:0010838	0.0278983189678	nan	High_nonceruloplasmin-bound_serum_copper	1
HP:0002933	-0.0347277139845	0.424139717059	Ventral_hernia	2
HP:0000311	0.0881783581572	0.0633322232221	Round_face	66
HP:0005146	0.0956760277613	0.406683241557	Cardiac_valve_calcification	9
HP:0005147	0.0914155239684	nan	Bidirectional_ventricular_ectopy	1
HP:0000316	0.0663556338208	0.0529963330077	Hypertelorism	478
HP:0000317	0.0620167712665	0.894550725139	Facial_myokymia	5
HP:0000319	0.0424486612346	0.545420870661	Smooth_philtrum	81
HP:0005148	0.033504828174	nan	Pulmonary_valve_defects	1
HP:0011524	-0.000603354796356	0.440527804886	Iris_melanoma	5
HP:0040268	0.0430490018466	nan	Recurrent_infections_of_the_middle_ear	1
HP:0011611	0.0289703741629	0.578541710232	Interrupted_aortic_arch	13
HP:0011526	0.0835553041707	0.731252200505	Abnormality_of_lens_shape	3
HP:0040264	0.0491832477195	0.973419531861	Jaw_pain	2
HP:0040265	0.00900749579625	0.689125657583	Upper_limb_muscle_hypertrophy	2
HP:0040266	0.00900749579625	0.689125657583	Proximal_upper_limb_muscle_hypertrophy	2
HP:0001803	0.035358122355	0.782302796017	Nail_pits	6
HP:0001802	0.166821887598	0.010784384187	Absent_toenail	12
HP:0001800	0.0490109748415	0.862696697227	Hypoplastic_toenails	49
HP:0001807	0.0679525812485	0.714921632237	Ridged_nail	14
HP:0001806	0.0335156071435	0.629031989039	Onycholysis	15
HP:0001805	0.193312131278	4.94988251335e-05	Onychogryposis	20
HP:0001804	0.0372610091905	0.588028069981	Hypoplastic_fingernail	29
HP:0001808	0.092929671983	0.246865097895	Fragile_nails	20
HP:0010832	0.0634457165507	0.676633420698	Abnormality_of_pain_sensation	37
HP:0010650	0.148626468747	0.284190410901	Hypoplasia_of_the_premaxilla	3
HP:0010651	0.0378053923994	0.406279325859	Abnormal_meningeal_morphology	73
HP:0010652	0.0442002011437	0.89141851526	Abnormal_dura_mater_morphology	6
HP:0010653	0.0442002011437	0.89141851526	Abnormality_of_the_falx_cerebri	6
HP:0010655	0.0217872304744	0.280155936513	Epiphyseal_stippling	29
HP:0010656	0.0198449797369	0.152677526013	Abnormal_epiphyseal_ossification	45
HP:0010658	0.0719474222879	0.782636351891	Patchy_changes_of_bone_mineral_density	5
HP:0010659	0.0206662423578	nan	Patchy_variation_in_bone_mineral_density	1
HP:0005494	-0.00516656220913	nan	Premature_posterior_fontanelle_closure	1
HP:0005495	0.164342943862	nan	Metopic_suture_patent_to_nasal_root	1
HP:0005365	0.00751021036104	0.512989128755	Severe_B_lymphocytopenia	5
HP:0005490	0.224711556295	0.116660877814	Postnatal_macrocephaly	2
HP:0010836	0.0252786465099	0.722048049714	Abnormal_circulating_copper_concentration	4
HP:0005498	0.00739023289747	nan	Midline_skin_dimples_over_anterior/posterior_fontanelles	1
HP:0005368	0.0439503518861	0.455219789037	Abnormality_of_humoral_immunity	168
HP:0005369	-0.0110576328898	0.559760849485	Decreased_serum_complement_factor_H	2
HP:0004365	0.0174825667413	nan	Abnormal_circulating_tryptophan_concentration	1
HP:0004364	0.0373952956752	0.377786444085	Abnormal_circulating_nitrogen_compound_concentration	78
HP:0004366	0.0101084386759	0.360265383409	Abnormality_of_glycolysis	11
HP:0004361	0.0507832843187	0.972065959977	Abnormality_of_circulating_leptin_level	7
HP:0003400	0.0466483759061	0.944871349789	Basal_lamina_onion_bulb_formation	3
HP:0004363	0.0521788871601	0.967942195751	Abnormal_circulating_calcium_concentration	90
HP:0004362	0.0860861877894	0.0379539990609	Abnormality_of_enteric_ganglion_morphology	93
HP:0003409	0.02901886711	0.644637705842	Distal_sensory_impairment_of_all_modalities	9
HP:0004368	0.0300432020149	0.500016798837	Increased_purine_level	21
HP:0000237	0.0358378028306	0.806214099948	Small_anterior_fontanelle	5
HP:0000892	0.075012088705	0.667533305775	Bifid_ribs	9
HP:0012872	0.191546340105	0.12094470202	Abnormal_vas_deferens_morphology	3
HP:0012873	0.191546340105	0.12094470202	Absent_vas_deferens	3
HP:0012870	0.0465556743187	0.908739930454	Vanishing_testis	8
HP:0012871	0.146699674649	0.225590060557	Varicocele	4
HP:0000891	0.0839839408008	0.622332991173	Cervical_ribs	6
HP:0012874	0.0934574162778	0.00410056705668	Abnormal_male_reproductive_system_physiology	119
HP:0012875	0.0850027863171	nan	Abnormal_ejaculation	1
HP:0002200	0.0493979593631	0.922960466151	Pseudobulbar_signs	19
HP:0000234	0.052889944562	0.985834827605	Abnormality_of_the_head	2094
HP:0000233	0.0597944714109	0.534586216556	Thin_vermilion_border	189
HP:0002202	0.0668440047941	0.552720964522	Pleural_effusion	43
HP:0000896	0.112364944494	0.586854371401	Rib_exostoses	2
HP:0002203	0.040392331843	0.857487110341	Respiratory_paralysis	5
HP:0000895	0.023361434593	0.46110935461	Lateral_clavicle_hook	15
HP:0002204	0.0723546433151	0.468789188412	Pulmonary_embolism	33
HP:0000894	0.0436032866417	0.789799715395	Short_clavicles	20
HP:0002205	0.0520499787293	0.92564355753	Recurrent_respiratory_infections	334
HP:0002206	0.0293455262836	0.303229649662	Pulmonary_fibrosis	46
HP:0005257	0.0443377179728	0.578609343651	Thoracic_hypoplasia	102
HP:0011835	-0.000796831992682	nan	Absent_scaphoid	1
HP:0011834	0.0121239579591	0.430441636742	Moyamoya_phenomenon	9
HP:0011833	0.0345256495585	0.867280883574	Overhanging_nasal_tip	2
HP:0011832	0.0597964882699	0.949322973879	Narrow_nasal_tip	2
HP:0011830	0.0731091664578	0.0626776768977	Abnormal_oral_mucosa_morphology	200
HP:0011298	0.0348639719551	0.758913856336	Prominent_digit_pad	7
HP:0011839	-0.00847050914294	0.37623310824	Abnormal_T_cell_count	5
HP:0011838	0.00886376094704	0.623022749441	Sclerodactyly	3
HP:0002208	0.0479538662208	0.83999704717	Coarse_hair	41
HP:0005429	0.0650313867817	nan	Recurrent_systemic_pyogenic_infections	1
HP:0002758	0.0464782892816	0.782924916006	Osteoarthritis	45
HP:0002752	0.00847293569409	0.566861660544	Sparse_bone_trabeculae	4
HP:0002753	0.0321987255949	0.644437356899	Thin_bony_cortex	12
HP:0002750	0.054768614914	0.847473706858	Delayed_skeletal_maturation	234
HP:0002751	0.0440491520935	0.545412383954	Kyphoscoliosis	113
HP:0002756	0.121645041043	0.0166742191984	Pathologic_fracture	29
HP:0002757	0.0493825563526	0.810604924836	Recurrent_fractures	115
HP:0002754	0.059880526477	0.787665610456	Osteomyelitis	35
HP:0002207	0.0508086113857	nan	Diffuse_reticular_or_finely_nodular_infiltrations	1
HP:0005255	0.0408881162536	nan	Absence_of_pectoralis_minor_muscle	1
HP:0008462	0.203673626957	0.168545059676	Cervical_instability	2
HP:0008463	0.00928529086852	nan	Central_vertebral_hypoplasia	1
HP:0008460	0.00225841064322	nan	Hypoplastic_spinal_processes	1
HP:0008467	0.103419232491	nan	Thoracic_hemivertebrae	1
HP:0000141	0.0603744496744	0.591103799184	Amenorrhea	121
HP:0011747	0.0805217515343	0.0150797668254	Abnormality_of_the_anterior_pituitary	183
HP:0011746	0.727517356377	7.19107089368e-10	Secretory_adrenocortical_adenoma	2
HP:0011740	0.0506871440854	nan	Glucocortocoid-insensitive_primary_hyperaldosteronism	1
HP:0011743	-0.0267914379746	0.467338445788	Adrenal_gland_agenesis	2
HP:0011742	0.241558698118	0.0348561967471	Ectopic_adrenal_gland	3
HP:0032052	0.00719367829285	0.676972178373	Focal_cortical_dysplasia_type_IIa	2
HP:0006510	0.0813344526538	0.387951069939	Chronic_obstructive_pulmonary_disease	22
HP:0032051	0.0118775857203	0.554418762243	Focal_cortical_dysplasia_type_II	5
HP:0011749	0.178731639442	0.0691759783708	Adrenocorticotropic_hormone_excess	5
HP:0000415	0.0855311964616	0.0381214485456	Abnormality_of_the_choanae	96
HP:0000414	0.0406253040683	0.474489844443	Bulbous_nose	82
HP:0000145	0.101044996561	0.659885400579	Transverse_vaginal_septum	2
HP:0000144	0.0764151856325	0.0523461640394	Decreased_fertility	161
HP:0007351	0.0994262824561	0.426162683359	Upper_limb_postural_tremor	7
HP:0000411	0.0852669427702	0.033097751301	Protruding_ear	103
HP:0100033	0.00494122839253	0.305124256153	Tics	11
HP:0008833	0.00891642243734	0.623439099602	Irregular_acetabular_roof	3
HP:0009085	0.0288923458024	0.788964196963	Alveolar_ridge_overgrowth	3
HP:0100031	0.16167145932	2.31697666e-07	Neoplasm_of_the_thyroid_gland	54
HP:0025152	0.0171516181491	0.744649408013	Poor_visual_behavior_for_age	2
HP:0025155	0.0403900801919	0.319973647602	Abnormality_of_hepatobiliary_system_physiology	152
HP:0100037	0.0747427827172	0.044276079935	Abnormality_of_the_scalp_hair	200
HP:0002209	0.0503426415633	0.895105532918	Sparse_scalp_hair	67
HP:0025487	0.0513249338382	0.952086053822	Abnormality_of_bladder_morphology	38
HP:0005541	-0.0338806025956	0.428636330466	Congenital_agranulocytosis	2
HP:0100836	0.186198653903	1.07866334316e-10	Malignant_neoplasm_of_the_central_nervous_system	56
HP:0100625	0.0472420488061	0.80639062748	Enlarged_thorax	46
HP:0005968	0.110205791015	0.219257480205	Temperature_instability	11
HP:0005964	0.0644224331953	0.915755099933	Intermittent_hypothermia	2
HP:0005967	0.191888221495	nan	Mixed_respiratory_and_metabolic_acidosis	1
HP:0005961	0.0616461991881	0.909422230894	Hypoargininemia	4
HP:0012518	0.0395701583838	0.864046813648	Abnormal_circle_of_Willis_morphology	4
HP:0012511	0.019653303397	nan	Temporal_optic_disc_pallor	1
HP:0012510	0.00199838988252	nan	Extra-axial_cerebrospinal_fluid_accumulation	1
HP:0012513	0.0658383993691	0.905507402139	Upper_limb_pain	2
HP:0012512	0.0529795424131	0.998010772247	Diffuse_optic_disc_pallor	7
HP:0012515	0.0245699203583	0.510566204563	Hip_flexor_weakness	13
HP:0012514	0.0232590287298	0.669471922122	Lower_limb_pain	5
HP:0012517	0.0420935614467	nan	Reduced_catalase_activity	1
HP:0000098	0.0633926179069	0.487872581193	Tall_stature	103
HP:0006439	0.0180188208836	nan	Radioulnar_dislocation	1
HP:0006438	0.00265778683104	nan	Enlargement_of_the_distal_femoral_epiphysis	1
HP:0006431	0.117415073595	0.238311718747	Proximal_femoral_metaphyseal_abnormality	8
HP:0006437	0.0408881162536	nan	Disproportionate_prominence_of_the_femoral_medial_condyle	1
HP:0006436	0.00115534173359	nan	Shortening_of_the_tibia	1
HP:0011748	0.123080918444	0.199605412151	Adrenocorticotropic_hormone_deficiency	8
HP:0006127	-0.0847937799955	nan	Long_proximal_phalanx_of_finger	1
HP:0006121	0.0605106954887	0.895680769652	Acral_ulceration	7
HP:0500238	0.0273053937619	nan	Abnormal_CSF_albumin_concentration	1
HP:0007267	0.0661190353405	0.847930732431	Chronic_axonal_neuropathy	5
HP:0000879	0.0472924939955	0.924602899597	Short_sternum	7
HP:0000878	0.065179058166	0.721437494363	11_pairs_of_ribs	20
HP:0000875	0.108436358309	0.422226388912	Episodic_hypertension	5
HP:0000877	0.00775246216182	0.515244193298	Insulin-resistant_diabetes_mellitus_at_puberty	5
HP:0000876	0.0966901886838	0.141027824439	Oligomenorrhea	27
HP:0000871	0.0517076254105	0.974716920319	Panhypopituitarism	19
HP:0000870	0.211843436386	0.00660648482503	Prolactin_excess	7
HP:0000873	0.0517213863739	0.965136317085	Diabetes_insipidus	37
HP:0000872	0.123574272525	0.226961647533	Hashimoto_thyroiditis	7
HP:0031156	-0.0114951585036	nan	Decreased_platelet_glycoprotein_Ib	1
HP:0031157	0.0303800186225	nan	Carotid_cavernous_fistula	1
HP:0031353	0.00900972342448	nan	Otitis_media_with_effusion	1
HP:0031358	0.0161957523443	0.682098890535	Vegetative_state	3
HP:0009498	-0.0073626117621	nan	Triangular_epiphyses_of_the_2nd_finger	1
HP:0009491	-0.0073626117621	nan	Enlarged_epiphyses_of_the_2nd_finger	1
HP:0009495	-0.00963368919395	0.568542781777	Pseudoepiphyses_of_the_2nd_finger	2
HP:0040096	0.0308460084994	0.776525054698	Neoplasm_of_the_inner_ear	4
HP:0040095	0.0251354897478	nan	Neoplasm_of_the_outer_ear	1
HP:0001473	0.00040623221875	0.632255794448	Metatarsal_osteolysis	2
HP:0001470	0.0253548070294	0.758687601256	Sex-limited_autosomal_dominant	3
HP:0001471	0.00888808966274	0.570496756066	Aplasia/Hypoplasia_of_the_musculature_of_the_pelvis	4
HP:0001476	0.0236652158222	0.411625516121	Delayed_closure_of_the_anterior_fontanelle	19
HP:0001477	0.0364891799098	0.881403433626	Compensatory_chin_elevation	2
HP:0001474	0.00438059405598	nan	Sclerotic_scapulae	1
HP:0005772	0.0269217121701	0.454255010306	Aplasia/Hypoplasia_of_the_tibia	20
HP:0005775	-0.0046308371636	nan	Multiple_skeletal_anomalies	1
HP:0011546	0.098536864563	0.555181892016	Abnormal_atrioventricular_connection	4
HP:0007266	0.0200987734191	0.636578764119	Cerebral_dysmyelination	5
HP:0004172	-0.0073626117621	nan	Abnormality_of_the_middle_phalanx_of_the_3rd_finger	1
HP:0004358	0.200322197622	0.0568952368875	Abnormality_of_superoxide_metabolism	4
HP:0000691	0.0539587731628	0.942526334959	Microdontia	98
HP:0000690	0.0832462625241	nan	Agenesis_of_maxillary_lateral_incisor	1
HP:0000692	0.0627351834875	0.378308792985	Misalignment_of_teeth	188
HP:0000695	0.0981939205869	0.201662426259	Natal_tooth	19
HP:0000694	-0.012213519798	nan	Shell_teeth	1
HP:0000696	0.086798516894	0.467056068918	Delayed_eruption_of_permanent_teeth	11
HP:0000699	0.0102507465534	0.46704978045	Diastema	7
HP:0000698	0.0474389570833	0.86730125074	Conical_tooth	23
HP:0011193	0.00661349583704	nan	EEG_with_focal_spikes	1
HP:0011195	0.0609766600628	0.897549661127	EEG_with_focal_sharp_slow_waves	6
HP:0011197	0.104599008228	nan	EEG_with_focal_spike_waves	1
HP:0011198	0.0582537397367	0.707855346478	EEG_with_generalized_epileptiform_discharges	114
HP:0011998	0.0500358814292	0.964715815863	Postprandial_hyperglycemia	6
HP:0011999	0.00519391364734	0.330755265455	Paranoia	10
HP:0011990	0.119267992356	0.256513497515	Abnormality_of_neutrophil_physiology	7
HP:0011991	0.0470716712571	0.723556334417	Abnormal_neutrophil_count	90
HP:0011992	0.00874831595849	0.524568140318	Abnormality_of_neutrophil_morphology	5
HP:0011993	0.138292177115	0.176601332357	Impaired_neutrophil_bactericidal_activity	6
HP:0011994	0.0748963884872	0.0244798648523	Abnormal_atrial_septum_morphology	246
HP:0011995	0.0822703501504	0.78816291107	Atrial_septal_dilatation	2
HP:0011996	-0.000213087430121	nan	Elevated_coagulation_factor_V_activity	1
HP:0032199	0.056629219551	0.912712023486	Abnormal_prothrombin_time	20
HP:0032198	-0.00516966555022	0.596492531907	Decreased_prothrombin_time	2
HP:0032192	0.00870513271943	nan	Hydatidiform_mole	1
HP:0010359	0.102808771588	nan	Aplasia/Hypoplasia_of_the_phalanges_of_the_3rd_toe	1
HP:0002920	0.0743559856343	0.616354044361	Decreased_circulating_ACTH_level	13
HP:0002435	0.031242952671	0.389821400888	Meningocele	38
HP:0002922	0.0350829237589	0.566487303695	Increased_CSF_protein	25
HP:0002925	0.112071829327	0.226510892389	Increased_thyroid-stimulating_hormone_level	10
HP:0010829	0.0698764697951	0.770990055214	Impaired_temperature_sensation	7
HP:0010828	-0.060732419577	nan	Hemifacial_spasm	1
HP:0010827	0.0477023448399	0.693997152764	Abnormality_of_the_seventh_cranial_nerve	140
HP:0002928	0.0225564631163	0.276160041671	Decreased_activity_of_the_pyruvate_dehydrogenase_complex	31
HP:0010825	-0.000112404306927	nan	Abnormality_of_the_eleventh_cranial_nerve	1
HP:0010821	0.0983193577119	0.678001518028	Gelastic_seizures	2
HP:0002438	0.0508723733865	0.844449952526	Cerebellar_malformation	237
HP:0003347	0.00661708984641	nan	Impaired_lymphocyte_transformation_with_phytohemagglutinin	1
HP:0003344	0.00535833808576	0.664759520024	3-Methylglutaric_aciduria	2
HP:0003345	0.122953714058	0.116809770545	Elevated_urinary_norepinephrine	12
HP:0003343	-8.42734216808e-07	nan	Reduced_glutathione_synthetase_activity	1
HP:0003341	0.052549334733	0.996414116175	Junctional_split	6
HP:0003348	0.0514040385121	0.969640309473	Hyperalaninemia	17
HP:0003349	0.0789048813537	0.811898846311	Low_cholesterol_esterification_rate	2
HP:0002699	0.0219663582928	0.598061313641	Abnormality_of_the_foramen_magnum	7
HP:0002693	0.0458367825692	0.633153466567	Abnormality_of_the_skull_base	111
HP:0002692	0.0709334109771	0.489061882388	Hypoplastic_facial_bones	35
HP:0002691	0.0644542539627	0.78676072126	Platybasia	13
HP:0002690	0.0534468873842	0.993682662629	Large_sella_turcica	4
HP:0002697	0.0479857726919	0.925198135541	Parietal_foramina	9
HP:0002696	0.0578146407564	0.894498039044	Abnormal_parietal_bone_morphology	17
HP:0002695	0.127773749121	0.493941859824	Symmetrical,_oval_parietal_bone_defects	2
HP:0002694	0.0734733095065	0.724454577754	Sclerosis_of_skull_base	7
HP:0031516	0.75879901325	nan	Oocyte_arrest_at_metaphase_I	1
HP:0031515	0.75879901325	nan	Abnormal_meiosis	1
HP:0006334	0.00739023289747	nan	Hypoplasia_of_the_primary_teeth	1
HP:0006335	0.0194410411445	0.517811920023	Persistence_of_primary_teeth	9
HP:0012259	0.0058907917722	0.599716583105	Absent_inner_and_outer_dynein_arms	3
