HP:0003119	0.0449780938869	0.0521103763023	Abnormal_circulating_lipid_concentration	171
HP:0003118	0.0583338608054	0.803158806499	Increased_circulating_cortisol_level	15
HP:0004321	0.0507342636192	0.874344468569	Bladder_fistula	2
HP:0003116	0.054183784783	0.798444330165	Abnormal_echocardiogram	8
HP:0004323	0.0666944481432	0.684141020289	Abnormality_of_body_weight	1063
HP:0004322	0.0599864405442	0.0987045979497	Short_stature	887
HP:0004325	0.0720081109254	0.521610692455	Decreased_body_weight	875
HP:0003444	0.0649328500257	0.92409302068	EMG:_chronic_denervation_signs	17
HP:0004327	0.0992174296526	0.294738419668	Abnormal_vitreous_humor_morphology	30
HP:0004326	0.0438222951766	0.314517147857	Cachexia	42
HP:0010478	0.0450604857859	nan	Abnormality_of_the_urachus	1
HP:0002861	0.173634772215	2.81421273533e-07	Melanoma	61
HP:0002862	0.216538458195	3.52497692907e-05	Bladder_carcinoma	20
HP:0002863	0.171568286315	9.17882573015e-07	Myelodysplasia	58
HP:0002864	0.0991967528035	0.508048893688	Paraganglioma_of_head_and_neck	12
HP:0002865	0.0318499669217	0.690565430537	Medullary_thyroid_carcinoma	3
HP:0002866	0.0683717947714	0.994550363461	Hypoplastic_iliac_wing	18
HP:0002867	0.0469728366238	0.253209298037	Abnormality_of_the_ilium	71
HP:0002868	0.0147951265685	0.373371847871	Narrow_iliac_wings	7
HP:0002869	0.0261322245923	0.303524865412	Flared_iliac_wings	15
HP:0010472	0.0559263558119	0.910618182159	Abnormal_circulating_porphyrin_concentration	2
HP:0010473	0.0448994379833	nan	Porphyrinuria	1
HP:0010476	0.0280873131609	0.61235577217	Aplasia/Hypoplasia_of_the_bladder	4
HP:0010477	0.0241601897833	0.630289043552	Aplasia_of_the_bladder	3
HP:0031819	0.0167744636495	0.516914669742	Increased_waist_to_hip_ratio	4
HP:0031818	0.0178163339981	0.31521359339	Abnormal_waist_to_hip_ratio	10
HP:0031817	0.0811546616252	0.875601472107	Decreased_circulating_parathyroid_hormone_level	4
HP:0031816	0.0681813361744	0.914921548639	Abnormal_oral_morphology	1344
HP:0031815	0.0577403461359	0.529454827061	Abnormal_oral_physiology	85
HP:0031814	0.00337320768945	0.564151893447	Palilalia	2
HP:0002376	0.0726095922751	0.713007973009	Developmental_regression	216
HP:0002378	0.0737904245892	0.894167858381	Hand_tremor	17
HP:0011879	-0.00837300860377	0.404588182898	Decreased_platelet_glycoprotein_Ib-IX-V	3
HP:0011878	0.0249876137955	0.504080156144	Abnormal_platelet_membrane_protein_expression	6
HP:0011873	0.0794841798451	0.301486092872	Abnormal_platelet_count	229
HP:0011872	0.0396017643268	nan	Impaired_thrombin-induced_platelet_aggregation	1
HP:0011871	0.0257184783211	0.548744404329	Impaired_ristocetin-induced_platelet_aggregation	5
HP:0011877	0.0443799253427	0.531937074457	Increased_mean_platelet_volume	17
HP:0011876	0.0440619945419	0.514643354731	Abnormal_platelet_volume	18
HP:0011875	0.0857211146927	0.689330118265	Abnormal_platelet_morphology	14
HP:0002248	0.0224745767077	0.445350521888	Hematemesis	7
HP:0002249	0.0534675920312	0.849702608969	Melena	4
HP:0002244	0.104190874637	0.00805881218082	Abnormality_of_the_small_intestine	141
HP:0002245	0.313836691109	5.58714231676e-14	Meckel_diverticulum	24
HP:0002246	0.166791166669	1.92751848405e-06	Abnormality_of_the_duodenum	60
HP:0002247	0.0608888923162	0.784198443738	Duodenal_atresia	32
HP:0002240	0.0722525116056	0.659355950578	Hepatomegaly	371
HP:0002242	0.0831403243567	0.0417353432909	Abnormal_intestine_morphology	490
HP:0002243	0.044808723947	0.739231384238	Protein-losing_enteropathy	5
HP:0005263	0.0929694849074	0.733756871842	Gastritis	5
HP:0012119	0.295502091249	0.0140568865895	Methemoglobinemia	3
HP:0012118	0.862468283269	2.90687237497e-23	Laryngeal_carcinoma	4
HP:0012115	0.103373433096	0.0920619873421	Hepatitis	60
HP:0012114	0.333696145323	8.0914741684e-12	Endometrial_carcinoma	17
HP:0012116	0.0585440727602	0.661963268795	Abnormal_albumin_level	48
HP:0012111	0.0720384134661	0.90703774144	Abnormality_of_circulating_glucocorticoid_level	30
HP:0012110	0.0635676091709	0.884690759	Hypoplasia_of_the_pons	21
HP:0012112	0.115699326564	0.677432395193	Abnormal_circulating_corticosterone_level	2
HP:0002623	0.06153874844	0.883139270866	Overriding_aorta	11
HP:0005267	-0.00395773546027	0.432064232557	Premature_delivery_because_of_cervical_insufficiency_or_membrane_fragility	3
HP:0011703	0.0769677861543	0.820240050041	Sinus_tachycardia	19
HP:0011702	0.0677721299093	0.978195655011	Abnormal_electrophysiology_of_sinoatrial_node_origin	26
HP:0011705	0.00839908096272	0.399972196595	First_degree_atrioventricular_block	5
HP:0011704	-0.0088712596887	0.401554592475	Sick_sinus_syndrome	3
HP:0011706	0.0811152882616	0.912138574428	Second_degree_atrioventricular_block	2
HP:0002153	0.142313353589	0.0347467192597	Hyperkalemia	21
HP:0000561	0.0316908830226	0.327202529968	Absent_eyelashes	18
HP:0002626	0.0591789919613	nan	Venous_varicosities_of_celiac_and_mesenteric_vessels	1
HP:0100779	0.116939095967	0.242145242277	Urogenital_sinus_anomaly	15
HP:0002627	-0.0663286039261	0.0388189443983	Right_aortic_arch_with_mirror_image_branching	6
HP:0002156	0.0522156180182	0.758262684718	Homocystinuria	9
HP:0002625	0.0775457223123	0.860109528879	Deep_venous_thrombosis	10
HP:0030036	0.142341775217	nan	Isothenuria	1
HP:0030037	0.0595886585504	0.922049127837	Bifid_ureter	3
HP:0030034	0.0963179851829	0.806695461047	Diffuse_glomerular_basement_membrane_lamellation	2
HP:0030033	0.0358682824248	nan	Small_finger	1
HP:0007210	0.0406566999015	0.314875847386	Lower_limb_amyotrophy	33
HP:0008935	0.0644785539532	0.925467826118	Generalized_neonatal_hypotonia	13
HP:0007740	-0.0524246435832	0.28470998879	Long_eyelashes_in_irregular_rows	2
HP:0100335	0.0558969241709	0.679079427005	Non-midline_cleft_lip	27
HP:0100334	0.0326097548539	0.75024728194	Unilateral_cleft_palate	2
HP:0100337	0.123451213161	0.364666951742	Bilateral_cleft_palate	7
HP:0100336	0.131231573506	0.337888304845	Bilateral_cleft_lip	6
HP:0100333	0.0696795187958	0.988290838152	Unilateral_cleft_lip	5
HP:0025196	0.042574157983	0.817893345409	Increased_total_iron_binding_capacity	2
HP:0100338	0.103264222426	0.516066159697	Non-midline_cleft_palate	9
HP:0025191	0.232837674477	0.0217425389701	Segmental_myoclonic_seizures	5
HP:0001741	0.208756619613	0.129332281919	Phimosis	3
HP:0001742	0.0400816122447	0.689945657465	Nasal_obstruction	5
HP:0001743	0.0827640839586	0.0926789528258	Abnormality_of_the_spleen	355
HP:0001744	0.071270003428	0.784257689415	Splenomegaly	271
HP:0001746	0.0307202922802	0.22675583109	Asplenia	26
HP:0001747	0.00900447313283	0.0875592264123	Accessory_spleen	21
HP:0001748	0.119720810556	0.289522575237	Polysplenia	11
HP:0006582	0.0356246956646	nan	Reye_syndrome-like_episodes	1
HP:0003184	0.0752821373502	0.925929564406	Decreased_hip_abduction	5
HP:0006424	0.0482799744551	nan	Elongated_radius	1
HP:0020100	0.0655954488857	0.900948027648	Unusual_fungal_infection	43
HP:0000031	0.02415302842	nan	Epididymitis	1
HP:0000030	0.095354146782	0.636619909964	Testicular_gonadoblastoma	8
HP:0045061	0.0822410822419	nan	Decreased_carnitine_level_in_liver	1
HP:0003185	-0.0159700685586	0.454683553421	Short_sacroiliac_notch	2
HP:0007052	0.02519639055	0.415421191404	Multifocal_cerebral_white_matter_abnormalities	9
HP:0000744	0.0728417094312	0.940640545604	Low_frustration_tolerance	8
HP:0007501	0.0579414349122	nan	Streaks_of_hyperkeratosis_along_each_finger_onto_the_palm	1
HP:0000743	-0.0125178886681	0.379770545429	Frontal_release_signs	3
HP:0008730	0.0843223027501	0.723574855924	Female_external_genitalia_in_individual_with_46,XY_karyotype	13
HP:0000742	0.054951905107	0.716770327035	Self-mutilation	18
HP:0030446	0.0324061705261	0.748883089814	Atypical_pulmonary_carcinoid_tumor	2
HP:0030445	0.00160919139272	0.402224218572	Pulmonary_carcinoid_tumor	4
HP:0000037	0.0656800666563	0.916897587076	Male_pseudohermaphroditism	32
HP:0000740	0.0991967528035	0.508048893688	Episodic_paroxysmal_anxiety	12
HP:0007505	0.0135682890838	nan	Progressive_hyperpigmentation	1
HP:0008734	0.0522378010737	0.314257607304	Decreased_testicular_size	96
HP:0006161	0.466257600029	nan	Short_metacarpals_with_rounded_proximal_ends	1
HP:0006160	0.0177976035484	nan	Irregular_metacarpals	1
HP:0006162	0.0735072774924	nan	Soft_tissue_swelling_of_interphalangeal_joints	1
HP:0006165	0.0467534121413	0.846706577672	Proportionate_shortening_of_all_digits	2
HP:0007058	0.0493833885326	0.809908421881	Generalized_cerebral_atrophy/hypoplasia	4
HP:0100759	0.056143713493	0.747583643413	Clubbing_of_fingers	17
HP:0100757	0.0485881697008	0.85942348578	Pancreatoblastoma	2
HP:0000831	0.0173809117379	0.095852470025	Insulin-resistant_diabetes_mellitus	27
HP:0000830	0.0596254666651	0.555706379962	Anterior_hypopituitarism	109
HP:0000832	-0.00583466497423	0.420254373568	Primary_hypothyroidism	3
HP:0000835	0.0351774150653	0.349615755492	Adrenal_hypoplasia	20
HP:0000834	0.0962286150378	0.0344901570867	Abnormality_of_the_adrenal_glands	149
HP:0000837	0.0663604190767	0.92413490699	Increased_circulating_gonadotropin_level	45
HP:0000836	0.0948026780058	0.422690719099	Hyperthyroidism	24
HP:0000839	0.141541314022	0.197421368635	Pituitary_dwarfism	8
HP:0003189	0.102253249865	0.347142794404	Long_nose	20
HP:0010286	0.234149170544	3.47409129142e-05	Abnormal_salivary_gland_morphology	16
HP:0010285	0.0439728939991	0.789567093412	Oral_synechia	3
HP:0010282	0.0576385418578	nan	Thin_lower_lip_vermilion	1
HP:0010280	0.101316055509	0.26285294633	Stomatitis	30
HP:0010289	-0.00240452263405	0.530170703433	Cleft_of_alveolar_ridge_of_maxilla	2
HP:0031318	0.160384636026	nan	Myofiber_disarray	1
HP:0031319	0.212067670307	0.12052313489	Cardiomyocyte_hypertrophy	3
HP:0004320	0.0425327386339	0.444074379491	Vaginal_fistula	22
HP:0500022	0.409435230239	nan	Abnormal_serum_dehydroepiandrosterone_level	1
HP:0008335	0.0262032142842	nan	Renal_aminoaciduria	1
HP:0008330	0.204911469407	0.228442251905	Reduced_von_Willebrand_factor_activity	2
HP:0008331	0.0705483875953	0.974685264403	Elevated_creatine_kinase_after_exercise	7
HP:0008339	0.038762898665	nan	Diaminoaciduria	1
HP:0009324	0.0388670648403	nan	Enlarged_epiphysis_of_the_middle_phalanx_of_the_3rd_finger	1
HP:0009320	0.0388670648403	nan	Abnormality_of_the_epiphyses_of_the_3rd_finger	1
HP:0010863	-0.00490189162719	0.426099627725	Receptive_language_delay	3
HP:0010862	0.0873305791632	0.793835355223	Delayed_fine_motor_development	5
HP:0010867	0.0505539826168	nan	Dyssynergia	1
HP:0010866	0.0758529489738	0.439857046924	Abdominal_wall_defect	288
HP:0010864	0.03337448804	0.00258902010905	Intellectual_disability,_severe	185
HP:0030760	0.0408934692286	0.548129721523	Renal_fibrosis	12
HP:0000654	0.0558081878405	0.772612620804	Decreased_light-_and_dark-adapted_electroretinogram_amplitude	13
HP:0000657	0.0538984244152	0.446940114412	Oculomotor_apraxia	68
HP:0000656	0.0979118985379	0.204279298672	Ectropion	48
HP:0000651	0.0455698806271	0.288924386059	Diplopia	54
HP:0000650	0.131904862781	nan	Abnormal_amplitude_of_pattern_reversal_visual_evoked_potentials	1
HP:0000653	0.0453833981064	0.303675172413	Sparse_eyelashes	50
HP:0000652	0.0269970411751	0.602826288346	Lower_eyelid_coloboma	4
HP:0000659	0.0542734549772	0.755917278792	Peters_anomaly	12
HP:0000658	0.00992865483334	0.412047467868	Eyelid_apraxia	5
HP:0100022	0.0590578891866	0.0198851352122	Abnormality_of_movement	1394
HP:0030205	0.00269282094309	0.356834669602	Increased_jitter_at_single_fibre_EMG	5
HP:0030201	0.0122172768328	0.350922090584	Response_to_drugs_acting_on_neuromuscular_transmission	7
HP:0030200	0.0543800015956	0.75767185184	Fatiguable_weakness_of_proximal_limb_muscles	12
HP:0030203	0.0360284165571	0.773268877893	Unfavorable_response_of_muscle_weakness_to_acetylcholine_esterase_inhibitors	2
HP:0030202	0.00269282094309	0.356834669602	Favorable_response_of_weakness_to_acetylcholine_esterase_inhibitors	5
HP:0008747	0.0347639093085	nan	Cartilaginous_ossification_of_larynx	1
HP:0100521	0.0819685170805	0.825428653751	Neoplasm_of_the_thymus	7
HP:0100522	0.009784828917	0.410902904551	Thymoma	5
HP:0007024	0.0709112520866	0.964025113484	Pseudobulbar_paralysis	10
HP:0008743	-0.0662753628601	0.144233280905	Coronal_hypospadias	3
HP:0100526	0.182039674168	1.58685997129e-05	Neoplasm_of_the_lung	37
HP:0007020	0.0371796294527	0.164043037025	Progressive_spastic_paraplegia	50
HP:0100528	0.0653899924562	0.97716245385	Pleuropulmonary_blastoma	2
HP:0100529	0.0487156895727	0.387983182021	Abnormal_blood_phosphate_concentration	48
HP:0008749	0.0623105277188	0.929638923667	Laryngeal_hypoplasia	5
HP:0032158	0.0641339127255	0.820509697284	Unusual_infection_by_anatomical_site	65
HP:0032154	0.10684904878	0.2321006053	Aphthous_ulcer	25
HP:0032153	0.0372874681602	0.5158628506	Joint_subluxation	11
HP:0032152	0.122141898279	0.315670282245	Keratosis_pilaris	9
HP:0002478	0.0349736349489	0.551876086602	Progressive_spastic_quadriplegia	8
HP:0002472	0.0461768927483	0.691438652146	Small_cerebral_cortex	8
HP:0002470	0.143603680651	0.215067057276	Nonprogressive_cerebellar_ataxia	7
HP:0002476	0.0604623619511	0.828505091165	Primitive_reflex	18
HP:0002475	0.0583814846581	0.839486625176	Myelomeningocele	10
HP:0002474	0.104961556898	0.395441653505	Expressive_language_delay	14
HP:0001884	0.0406996262314	0.64420510278	Talipes_calcaneovalgus	7
HP:0003308	0.0478555792949	0.731221861983	Cervical_subluxation	7
HP:0003309	0.0154984457998	0.506653703604	Ovoid_thoracolumbar_vertebrae	4
HP:0025568	0.0611603562058	0.876951333433	Abnormal_morphology_of_the_choroidal_vasculature	11
HP:0003302	0.0541651072581	0.735132419963	Spondylolisthesis	14
HP:0003300	0.0601200733917	0.770687380989	Ovoid_vertebral_bodies	30
HP:0003301	0.0203759008592	0.177268747081	Irregular_vertebral_endplates	20
HP:0003306	0.0777847328563	0.688404829128	Spinal_rigidity	49
HP:0003307	0.0631322200437	0.687575628716	Hyperlordosis	136
HP:0003304	0.0340858136903	0.665929670524	Spondylolysis	4
HP:0003305	0.0416428215117	0.735898630069	Block_vertebrae	4
HP:0100026	0.188048480995	1.24951582584e-07	Arteriovenous_malformation	50
HP:0002659	0.0685811398132	0.996881836133	Increased_susceptibility_to_fractures	167
HP:0002657	0.0584412233737	0.857074131915	Spondylometaphyseal_dysplasia	8
HP:0002656	0.0446313885943	0.481567700905	Epiphyseal_dysplasia	22
HP:0002655	0.0656142285967	0.960237757297	Spondyloepiphyseal_dysplasia	7
HP:0002654	0.0507628887119	0.767667593746	Multiple_epiphyseal_dysplasia	7
HP:0002653	0.057933490164	0.632660624777	Bone_pain	51
HP:0002652	0.0545217415624	0.278216077078	Skeletal_dysplasia	150
HP:0002651	0.0239179370051	0.376837417975	Spondyloepimetaphyseal_dysplasia	10
HP:0002650	0.063924264034	0.443792734927	Scoliosis	653
HP:0002361	0.0667841756291	0.97240122486	Psychomotor_deterioration	9
HP:0007686	0.0383567023779	0.374646245646	Abnormal_pupillary_function	22
HP:0007685	0.229695484801	0.154614572561	Peripheral_retinal_avascularization	2
HP:0007688	0.0596731218978	0.859492130396	Undetectable_light-_and_dark-adapted_electroretinogram	10
HP:0031553	0.0419515015981	nan	Reduced_granulocyte_surface_marker_level	1
HP:0031550	0.0419515015981	nan	Abnormal_flow_cytometry_test_rest	1
HP:0031551	0.0419515015981	nan	Reduced_cell_surface_marker_level	1
HP:0031555	0.0419515015981	nan	Reduced_granulocyte_CD59_level	1
HP:0006375	0.0767690510949	nan	Dumbbell-shaped_femur	1
HP:0006376	0.0389303590733	0.649367344109	Limited_elbow_flexion	6
HP:0006379	0.0619032738048	nan	Proximal_tibial_hypoplasia	1
HP:0007975	-0.108709188212	nan	Hypometric_horizontal_saccades	1
HP:0025388	1.08937877289	1.69826930404e-19	Thyroid_nodule	2
HP:0007976	0.138756432637	0.447829653138	Cerulean_cataract	3
HP:0007971	0.0552682997643	0.867376487912	Lamellar_cataract	4
HP:0007970	0.037404313516	0.735386433213	Congenital_ptosis	3
HP:0007973	0.0718114169549	0.936578941569	Retinal_dysplasia	16
HP:0025383	0.0135089893235	0.626178767117	Dorsocervical_fat_pad	2
HP:0025380	0.409435230239	nan	Increased_serum_androstenedione	1
HP:0007979	0.0657714991526	0.957265896693	Gaze-evoked_horizontal_nystagmus	9
HP:0006088	-0.0132567842818	nan	1-5_finger_complete_cutaneous_syndactyly	1
HP:0006089	0.133575170274	0.178175046916	Palmar_hyperhidrosis	11
HP:0006086	0.0596212580206	0.936550512987	Thin_metacarpal_cortices	2
HP:0012708	0.0217592257025	0.611939045936	Reduced_brain_N-acetyl_aspartate_level_by_MRS	3
HP:0012258	0.0695602832945	0.993435663178	Abnormal_axonemal_organization_of_respiratory_motile_cilia	2
HP:0410280	0.0527370448828	0.0292339643368	Pediatric_onset	469
HP:0012700	0.0377671401442	0.253436297179	Abnormal_large_intestine_physiology	35
HP:0012701	0.0388285919556	0.792276310959	Bowel_urgency	2
HP:0012250	-0.108709188212	nan	ST_segment_depression	1
HP:0012703	0.0609017903409	0.812879564339	Abnormal_subarachnoid_space_morphology	24
HP:0012256	0.0270360719807	0.462174962389	Absent_outer_dynein_arms	8
HP:0012705	0.023256437132	0.487315044333	Abnormal_metabolic_brain_imaging_by_MRS	6
HP:0012706	0.0352854329389	nan	Elevated_brain_choline_level_by_MRS	1
HP:0012255	0.032018100496	0.49241173176	Dynein_arm_defect_of_respiratory_motile_cilia	9
HP:0006886	0.0629140371643	0.893659227056	Impaired_distal_vibration_sensation	14
HP:0006887	0.0347978783161	0.217250167264	Intellectual_disability,_progressive	34
HP:0006882	0.0619032738048	nan	Severe_hydrocephalus	1
HP:0006880	-0.108709188212	nan	Cerebellar_hemangioblastoma	1
HP:0006888	0.0642972782841	0.956820769097	Meningoencephalocele	4
HP:0006889	0.0593208829873	0.907382456349	Intellectual_disability,_borderline	4
HP:0011910	0.0051445717756	0.574776137194	Shortening_of_all_phalanges_of_fingers	2
HP:0004955	0.114248530804	0.568561081985	Generalized_arterial_tortuosity	4
HP:0004950	0.0745303580307	0.845181790745	Peripheral_arterial_stenosis	28
HP:0011663	0.262034649903	0.000286614634594	Right_ventricular_cardiomyopathy	9
HP:0002810	0.0612191305806	nan	Dumbbell-shaped_metaphyses	1
HP:0001351	0.0225629443217	0.683934727893	Jerk-locked_premyoclonus_spikes	2
HP:0001350	0.0528873543302	0.602427235794	Slurred_speech	28
HP:0001357	0.0333710065291	0.122488313879	Plagiocephaly	49
HP:0001355	0.0454132133655	0.505934543432	Megalencephaly	21
HP:0004959	0.0773935663597	0.831958886042	Descending_thoracic_aorta_aneurysm	15
HP:0001685	0.0657864803336	0.971656427269	Myocardial_fibrosis	4
HP:0001684	0.0587167062466	0.852550706165	Secundum_atrial_septal_defect	9
HP:0001686	0.0390245833039	0.748641002041	Loss_of_voice	3
HP:0001681	0.0609028731288	0.812905297935	Angina_pectoris	24
HP:0001680	0.0450886186797	0.249779569225	Coarctation_of_aorta	61
HP:0001682	0.0411612902225	0.506033389114	Subvalvular_aortic_stenosis	15
HP:0001688	0.0465863797795	0.735785296285	Sinus_bradycardia	6
HP:0008108	0.0354509433684	0.678377005805	Advanced_tarsal_ossification	4
HP:0008107	0.0700222546088	0.990178438066	Plantar_crease_between_first_and_second_toes	2
HP:0008103	0.054690846165	0.880082096691	Delayed_tarsal_ossification	3
HP:0008102	0.0768146805831	nan	Expanded_metatarsals_with_widened_medullary_cavities	1
HP:0500043	0.0528921347312	nan	Eyelid_retraction	1
HP:0500041	0.037033288998	nan	Myopic_astigmatism	1
HP:0004839	0.122244258934	nan	Pyropoikilocytosis	1
HP:0004835	0.122244258934	nan	Microspherocytosis	1
HP:0004836	0.0411655118084	0.808234775213	Acute_promyelocytic_leukemia	2
HP:0004831	-0.108709188212	nan	Recurrent_thromboembolism	1
HP:0030838	0.12481868766	0.482501595193	Hip_pain	4
HP:0030839	0.0441237933322	nan	Knee_pain	1
HP:0030780	0.17840995666	0.170024731524	Abnormality_of_the_protein_C_anticoagulant_pathway	4
HP:0030781	0.0687252185487	nan	Increased_circulating_free_fatty_acid_level	1
HP:0030782	0.096008584465	nan	Abnormal_serum_interleukin_level	1
HP:0030784	0.0719420958702	0.959554093657	Anomia	6
HP:0030833	0.0378173801315	nan	Neck_pain	1
HP:0030830	0.068278228826	0.993448347328	Crackles	14
HP:0001530	0.063306836802	0.935061932904	Mild_postnatal_growth_retardation	6
HP:0100804	0.0008189958995	0.549000828363	Ungual_fibroma	2
HP:0000338	0.0608202388573	0.803366158525	Hypomimic_face	26
HP:0000339	0.0931609123769	nan	Pugilistic_facies	1
HP:0000336	0.0314738946646	0.298855635112	Prominent_supraorbital_ridges	20
HP:0000337	0.0678572946107	0.960646535208	Broad_forehead	104
HP:0000315	0.0616957095762	0.158377769555	Abnormality_of_the_orbital_region	999
HP:0005144	0.127836560471	0.364738858927	Ventricular_septal_hypertrophy	6
HP:0003689	0.0609489300023	0.914530176462	Multiple_mitochondrial_DNA_deletions	5
HP:0003688	0.0372447457039	0.392393350869	Cytochrome_C_oxidase-negative_muscle_fibers	19
HP:0003687	0.084272195414	0.639013275509	Centrally_nucleated_skeletal_muscle_fibers	23
HP:0005145	0.112824068175	0.536849061124	Coronary_artery_stenosis	5
HP:0003683	0.00709463662702	0.182715799514	Large_beaked_nose	12
HP:0003680	0.0597695528625	0.804350235449	Nonprogressive	20
HP:0001829	0.0234379130805	0.00790857194467	Foot_polydactyly	88
HP:0040247	0.0386099451246	nan	Reduced_euglobulin_clot_lysis_time	1
HP:0001821	0.0406185859068	0.643244355835	Broad_nail	7
HP:0001820	0.0903798191482	0.667265385781	Leukonychia	10
HP:0001822	0.0431998171758	0.333258347188	Hallux_valgus	37
HP:0001824	0.123215050543	1.65582163244e-06	Weight_loss	195
HP:0001827	0.0365971308312	0.45372927671	Genital_tract_atresia	14
HP:0010679	0.0797221612601	0.83523270347	Elevated_tissue_non-specific_alkaline_phosphatase	9
HP:0010676	0.200005244521	0.245633266262	Mechanical_ileus	2
HP:0010677	0.0707273378439	0.97908014915	Enuresis_nocturna	4
HP:0010674	0.063920495694	0.425793300164	Abnormality_of_the_curvature_of_the_vertebral_column	703
HP:0010675	0.0449203760671	0.63934637318	Abnormal_foot_bone_ossification	10
HP:0010672	0.0326748380809	nan	Abnormality_of_the_third_metatarsal_bone	1
HP:0000480	0.0232008843433	0.19304409331	Retinal_coloboma	21
HP:0000481	0.0696794951781	0.883344108969	Abnormal_cornea_morphology	486
HP:0000482	0.0546962923146	0.373183944828	Microcornea	104
HP:0000483	0.125927864314	0.00115294410083	Astigmatism	82
HP:0000484	0.0735072774924	nan	Hyperopic_astigmatism	1
HP:0000485	0.0546353769382	0.655453479162	Megalocornea	26
HP:0000486	0.0543822362973	0.0217357987913	Strabismus	640
HP:0005304	0.0464847145025	0.810573961246	Hypoplastic_pulmonary_veins	3
HP:0005305	0.102205211345	0.578764297738	Cerebral_venous_thrombosis	7
HP:0005306	0.045152861261	0.437243009113	Capillary_hemangioma	28
HP:0005307	0.108673419468	0.723429204738	Postural_hypotension_with_compensatory_tachycardia	2
HP:0005301	0.0513351661395	0.878530573581	Persistent_left_superior_vena_cava	2
HP:0005303	0.0768146805831	nan	Aortic_arch_calcification	1
HP:0004303	0.06852399601	0.993141332436	Abnormality_of_muscle_fibers	169
HP:0004302	0.0511600265405	0.0590548041372	Functional_motor_deficit	294
HP:0003461	0.0603562866464	0.941718167457	Increased_urinary_O-linked_sialopeptides	2
HP:0003467	0.025296388942	0.70176164094	Atlantoaxial_instability	2
HP:0004306	0.0772128696898	0.718654095917	Abnormal_endocardium_morphology	45
HP:0004305	0.0488643161335	0.00143956024061	Involuntary_movements	641
HP:0003469	0.00762694458683	0.445796923064	Peripheral_dysmyelination	4
HP:0003468	0.053291503888	0.0918190538778	Abnormal_vertebral_morphology	304
HP:0025439	0.0980764938563	0.680707002144	Pharyngitis	5
HP:0003423	0.0509181404484	0.786292719531	Thoracolumbar_kyphoscoliosis	6
HP:0010493	-0.0454557923318	0.31335347185	Long_metacarpals	2
HP:0010490	0.0519850885894	0.243210625004	Abnormality_of_the_palmar_creases	125
HP:0010496	-0.00234215667065	nan	Hypertrophy_of_the_lower_limb	1
HP:0010497	0.0484358258766	0.721113576011	Sirenomelia	8
HP:0010499	0.0324008054503	0.748847149742	Patellar_subluxation	2
HP:0008959	0.156955243007	0.144141202027	Distal_upper_limb_muscle_weakness	7
HP:0006677	0.112519149176	0.634751210057	Prolonged_QRS_complex	3
HP:0007272	0.156826458571	0.0812795762979	Progressive_psychomotor_deterioration	10
HP:0011819	0.169306314027	0.0751088286163	Submucous_cleft_soft_palate	8
HP:0011815	0.0370999395226	0.0792341673272	Cephalocele	79
HP:0011814	0.0840061096632	0.891909569685	Increased_urinary_hypoxanthine	2
HP:0011817	0.0395187785337	nan	Basal_encephalocele	1
HP:0011813	0.0687794214242	0.997754159811	Increased_cerebral_lipofuscin	9
HP:0002226	0.0659832449047	0.965100952745	White_eyebrow	7
HP:0002227	0.0700099176793	0.98052892746	White_eyelashes	8
HP:0002224	0.0799935100265	0.763091697284	Woolly_hair	18
HP:0002225	0.0694169375558	0.976748535461	Sparse_pubic_hair	35
HP:0002223	0.0331534103829	0.360489793214	Absent_eyebrow	17
HP:0002220	0.0290896115845	0.668676449837	Melanin_pigment_aggregation_in_hair_shafts	3
HP:0002221	-0.00841171805878	0.281660874944	Absent_axillary_hair	5
HP:0002229	0.0600656008505	0.926149361844	Alopecia_areata	3
HP:0008488	0.0134586919917	nan	Anterior_rounding_of_vertebral_bodies	1
HP:0012135	0.0411655118084	0.808234775213	Abnormal_granulocytopoietic_cell_morphology	2
HP:0012134	0.0385730116079	nan	Dysplastic_erythropoesis	1
HP:0012133	0.216991857481	0.0636830121386	Erythroid_hypoplasia	4
HP:0012132	0.0402388808072	0.722711916336	Erythroid_hyperplasia	4
HP:0012131	0.159817575932	0.0872871251975	Abnormal_number_of_erythroid_precursors	9
HP:0012130	0.0489317383975	nan	Abnormal_erythroid_lineage_cell_morphology	1
HP:0008484	0.0333932884452	nan	Thoracolumbar_interpediculate_narrowness	1
HP:0011723	0.0754804947817	0.851891736317	Congenital_malformation_of_the_right_heart	19
HP:0011727	-0.0237450288157	0.414305375323	Peroneal_muscle_weakness	2
HP:0011729	0.0594352105541	0.0997199856057	Abnormality_of_joint_mobility	784
HP:0000402	-0.000344167247831	0.0537782379822	Stenosis_of_the_external_auditory_canal	20
HP:0009684	-0.00831551245325	0.49651512088	Stippling_of_the_epiphysis_of_the_distal_phalanx_of_the_thumb	2
HP:0030018	0.0550104368257	0.864841287019	Decreased_female_libido	4
HP:0030019	0.0348718698431	0.384226128887	Increased_female_libido	17
HP:0012398	-0.102033739933	0.0647052662126	Peripheral_edema	3
HP:0030010	0.0850392428203	0.837494937698	Hydrometrocolpos	4
HP:0030011	0.0566879945006	0.897160880659	Imperforate_hymen	3
HP:0012391	0.110305274267	0.71264908263	Hyporeflexia_of_upper_limbs	2
HP:0030014	0.0703757830626	0.942220193634	Female_sexual_dysfunction	44
